2024-08-31 16:27:49,474 [trainer.py] => config: ./exps/podnet.json
2024-08-31 16:27:49,474 [trainer.py] => prefix: reproduce
2024-08-31 16:27:49,474 [trainer.py] => dataset: hrrp9
2024-08-31 16:27:49,474 [trainer.py] => memory_size: 500
2024-08-31 16:27:49,474 [trainer.py] => memory_per_class: 20
2024-08-31 16:27:49,474 [trainer.py] => fixed_memory: False
2024-08-31 16:27:49,474 [trainer.py] => shuffle: True
2024-08-31 16:27:49,474 [trainer.py] => init_cls: 5
2024-08-31 16:27:49,474 [trainer.py] => increment: 2
2024-08-31 16:27:49,474 [trainer.py] => model_name: podnet
2024-08-31 16:27:49,474 [trainer.py] => convnet_type: resnet18
2024-08-31 16:27:49,474 [trainer.py] => init_train: True
2024-08-31 16:27:49,474 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-31 16:27:49,474 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-31 16:27:49,474 [trainer.py] => device: [device(type='cuda', index=6)]
2024-08-31 16:27:49,474 [trainer.py] => seed: 1993
2024-08-31 16:27:49,943 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-31 16:27:50,043 [trainer.py] => All params: 3843904
2024-08-31 16:27:50,043 [trainer.py] => Trainable params: 3843904
2024-08-31 16:27:50,044 [podnet.py] => Learning on 0-5
2024-08-31 16:27:50,080 [podnet.py] => Adaptive factor: 0
2024-08-31 16:27:53,471 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-31 16:55:28,532 [podnet.py] => Task 2, Epoch 290/300 (LR 0.00027) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.31
2024-08-31 16:55:30,562 [podnet.py] => Task 2, Epoch 291/300 (LR 0.00022) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.59
2024-08-31 16:55:32,783 [podnet.py] => Task 2, Epoch 292/300 (LR 0.00018) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.93
2024-08-31 16:55:34,817 [podnet.py] => Task 2, Epoch 293/300 (LR 0.00013) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.31
2024-08-31 16:55:37,151 [podnet.py] => Task 2, Epoch 294/300 (LR 0.00010) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.15
2024-08-31 16:55:39,292 [podnet.py] => Task 2, Epoch 295/300 (LR 0.00007) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.26
2024-08-31 16:55:41,360 [podnet.py] => Task 2, Epoch 296/300 (LR 0.00004) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.00
2024-08-31 16:55:43,519 [podnet.py] => Task 2, Epoch 297/300 (LR 0.00002) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.74
2024-08-31 16:55:45,880 [podnet.py] => Task 2, Epoch 298/300 (LR 0.00001) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.67
2024-08-31 16:55:47,907 [podnet.py] => Task 2, Epoch 299/300 (LR 0.00000) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.85
2024-08-31 16:55:50,094 [podnet.py] => Task 2, Epoch 300/300 (LR 0.00000) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.81
2024-08-31 16:55:50,452 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-08-31 16:55:50,452 [base.py] => Reducing exemplars...(71 per classes)
2024-08-31 16:55:51,382 [base.py] => Constructing exemplars...(71 per classes)
2024-08-31 16:55:52,781 [base.py] => Reducing exemplars...(55 per classes)
2024-08-31 16:55:53,719 [base.py] => Constructing exemplars...(55 per classes)
2024-08-31 16:55:55,669 [podnet.py] => Exemplar size: 495
2024-08-31 16:55:55,669 [trainer.py] => CNN: {'total': 65.81, '00-04': 57.6, '05-06': 53.75, '07-08': 98.42, 'old': 56.5, 'new': 98.42}
2024-08-31 16:55:55,669 [trainer.py] => NME: {'total': 68.8, '00-04': 71.43, '05-06': 46.83, '07-08': 84.17, 'old': 64.4, 'new': 84.17}
2024-08-31 16:55:55,669 [trainer.py] => CNN top1 curve: [88.9, 71.93, 65.81]
2024-08-31 16:55:55,669 [trainer.py] => CNN top5 curve: [100.0, 98.17, 92.24]
2024-08-31 16:55:55,669 [trainer.py] => NME top1 curve: [88.9, 77.24, 68.8]
2024-08-31 16:55:55,669 [trainer.py] => NME top5 curve: [100.0, 98.31, 94.2]

2024-08-31 16:55:55,669 [trainer.py] => Average Accuracy (CNN): 75.54666666666667
2024-08-31 16:55:55,669 [trainer.py] => Average Accuracy (NME): 78.31333333333333
2024-08-31 16:55:55,670 [trainer.py] => Forgetting (CNN): 36.815
