2024-09-02 11:03:13,947 [trainer.py] => config: ./exps/podnet.json
2024-09-02 11:03:13,947 [trainer.py] => prefix: reproduce
2024-09-02 11:03:13,947 [trainer.py] => dataset: hrrp9
2024-09-02 11:03:13,947 [trainer.py] => memory_size: 500
2024-09-02 11:03:13,947 [trainer.py] => memory_per_class: 20
2024-09-02 11:03:13,947 [trainer.py] => fixed_memory: False
2024-09-02 11:03:13,947 [trainer.py] => shuffle: True
2024-09-02 11:03:13,947 [trainer.py] => init_cls: 5
2024-09-02 11:03:13,947 [trainer.py] => increment: 2
2024-09-02 11:03:13,947 [trainer.py] => model_name: podnet
2024-09-02 11:03:13,948 [trainer.py] => convnet_type: resnet18
2024-09-02 11:03:13,948 [trainer.py] => init_train: True
2024-09-02 11:03:13,948 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-02 11:03:13,948 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-02 11:03:13,948 [trainer.py] => device: [device(type='cuda', index=7)]
2024-09-02 11:03:13,948 [trainer.py] => seed: 1993
2024-09-02 11:03:14,399 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-02 11:03:14,492 [trainer.py] => All params: 3843904
2024-09-02 11:03:14,492 [trainer.py] => Trainable params: 3843904
2024-09-02 11:03:14,492 [podnet.py] => Learning on 0-5
2024-09-02 11:03:14,527 [podnet.py] => Adaptive factor: 0
2024-09-02 11:03:17,681 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-09-02 11:35:56,462 [podnet.py] => Task 2, Epoch 290/300 (LR 0.00027) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.30
2024-09-02 11:35:58,518 [podnet.py] => Task 2, Epoch 291/300 (LR 0.00022) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.54
2024-09-02 11:36:00,655 [podnet.py] => Task 2, Epoch 292/300 (LR 0.00018) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.41
2024-09-02 11:36:02,832 [podnet.py] => Task 2, Epoch 293/300 (LR 0.00013) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.20
2024-09-02 11:36:04,445 [podnet.py] => Task 2, Epoch 294/300 (LR 0.00010) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.30
2024-09-02 11:36:06,322 [podnet.py] => Task 2, Epoch 295/300 (LR 0.00007) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.35
2024-09-02 11:36:07,760 [podnet.py] => Task 2, Epoch 296/300 (LR 0.00004) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.50
2024-09-02 11:36:09,868 [podnet.py] => Task 2, Epoch 297/300 (LR 0.00002) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.46
2024-09-02 11:36:11,878 [podnet.py] => Task 2, Epoch 298/300 (LR 0.00001) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.50
2024-09-02 11:36:14,098 [podnet.py] => Task 2, Epoch 299/300 (LR 0.00000) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.93
2024-09-02 11:36:16,238 [podnet.py] => Task 2, Epoch 300/300 (LR 0.00000) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.56
2024-09-02 11:36:16,239 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2024-09-02 11:36:16,239 [base.py] => Reducing exemplars...(71 per classes)
2024-09-02 11:36:17,585 [base.py] => Constructing exemplars...(71 per classes)
2024-09-02 11:36:19,289 [base.py] => Reducing exemplars...(55 per classes)
2024-09-02 11:36:20,762 [base.py] => Constructing exemplars...(55 per classes)
2024-09-02 11:36:23,294 [podnet.py] => Exemplar size: 495
2024-09-02 11:36:23,294 [trainer.py] => CNN: {'total': 58.56, '00-04': 47.2, '05-06': 47.92, '07-08': 97.58, 'old': 47.4, 'new': 97.58}
2024-09-02 11:36:23,295 [trainer.py] => NME: {'total': 61.44, '00-04': 61.73, '05-06': 40.58, '07-08': 81.58, 'old': 55.69, 'new': 81.58}
2024-09-02 11:36:23,295 [trainer.py] => CNN top1 curve: [88.9, 68.36, 58.56]
2024-09-02 11:36:23,295 [trainer.py] => CNN top5 curve: [100.0, 97.1, 89.02]
2024-09-02 11:36:23,295 [trainer.py] => NME top1 curve: [88.9, 73.69, 61.44]
2024-09-02 11:36:23,295 [trainer.py] => NME top5 curve: [100.0, 97.17, 92.15]

2024-09-02 11:36:23,295 [trainer.py] => Average Accuracy (CNN): 71.94
2024-09-02 11:36:23,295 [trainer.py] => Average Accuracy (NME): 74.67666666666666
2024-09-02 11:36:23,296 [trainer.py] => Forgetting (CNN): 45.305
